1.7654071082881004,0.6025510160324064,0.6279059405461007,0.19052428604215743,"[2.08397422e-06 1.31840914e-03 2.64759003e-01 4.67841007e-01
 2.64759003e-01 1.31840914e-03 2.08397422e-06]","[1.13247831e-06 1.14930486e-03 2.35237780e-01 5.27223565e-01
 2.35237780e-01 1.14930486e-03 1.13247831e-06]","[[1.13247831e-06 5.74652429e-04 6.59204568e-04 2.08397422e-06]
 [5.74652429e-04 2.33919371e-01 2.63609698e-01 6.59204568e-04]
 [6.59204568e-04 2.63609698e-01 2.33919371e-01 5.74652429e-04]
 [2.08397422e-06 6.59204568e-04 5.74652429e-04 1.13247831e-06]]","[0.00059716 0.02238231 0.254459   0.44512306 0.254459   0.02238231
 0.00059716]","[4.40211784e-04 2.08038018e-02 2.44503628e-01 4.68504716e-01
 2.44503628e-01 2.08038018e-02 4.40211784e-04]","[[0.00044021 0.0104019  0.01119115 0.00059716]
 [0.0104019  0.22212132 0.2336552  0.01119115]
 [0.01119115 0.2336552  0.22212132 0.0104019 ]
 [0.00059716 0.01119115 0.0104019  0.00044021]]"
1.7251495498755458,0.5709122188610785,0.5969629957754534,0.17028904883883333,"[1.29646475e-06 1.04656211e-03 2.65674969e-01 4.66554345e-01
 2.65674969e-01 1.04656211e-03 1.29646475e-06]","[7.17546840e-07 9.09946025e-04 2.34323017e-01 5.29532639e-01
 2.34323017e-01 9.09946025e-04 7.17546840e-07]","[[7.17546840e-07 4.54973012e-04 5.23281054e-04 1.29646475e-06]
 [4.54973012e-04 2.33276455e-01 2.64765023e-01 5.23281054e-04]
 [5.23281054e-04 2.64765023e-01 2.33276455e-01 4.54973012e-04]
 [1.29646475e-06 5.23281054e-04 4.54973012e-04 7.17546840e-07]]","[0.00048058 0.02022495 0.2551078  0.44837333 0.2551078  0.02022495
 0.00048058]","[3.57530967e-04 1.87926410e-02 2.44054082e-01 4.73591492e-01
 2.44054082e-01 1.87926410e-02 3.57530967e-04]","[[0.00035753 0.00939632 0.01011247 0.00048058]
 [0.00939632 0.22382914 0.23631516 0.01011247]
 [0.01011247 0.23631516 0.22382914 0.00939632]
 [0.00048058 0.01011247 0.00939632 0.00035753]]"
1.6799053954547798,0.535504311514807,0.561863328743416,0.1475858877444447,"[7.12742613e-07 7.79212616e-04 2.66374378e-01 4.65691394e-01
 2.66374378e-01 7.79212616e-04 7.12742613e-07]","[3.99480089e-07 6.76819379e-04 2.33624510e-01 5.31396542e-01
 2.33624510e-01 6.76819379e-04 3.99480089e-07]","[[3.99480089e-07 3.38409690e-04 3.89606308e-04 7.12742613e-07]
 [3.38409690e-04 2.32845297e-01 2.65697558e-01 3.89606308e-04]
 [3.89606308e-04 2.65697558e-01 2.32845297e-01 3.38409690e-04]
 [7.12742613e-07 3.89606308e-04 3.38409690e-04 3.99480089e-07]]","[3.64484900e-04 1.77349874e-02 2.55741909e-01 4.52317237e-01
 2.55741909e-01 1.77349874e-02 3.64484900e-04]","[2.72873114e-04 1.64827743e-02 2.43620733e-01 4.79247240e-01
 2.43620733e-01 1.64827743e-02 2.72873114e-04]","[[0.00027287 0.00824139 0.00886749 0.00036448]
 [0.00824139 0.22588575 0.23925913 0.00886749]
 [0.00886749 0.23925913 0.22588575 0.00824139]
 [0.00036448 0.00886749 0.00824139 0.00027287]]"
1.6351622833707522,0.5005622233878098,0.5268898412101546,0.12515483063777189,"[3.59517417e-07 5.54991305e-04 2.66818341e-01 4.65252616e-01
 2.66818341e-01 5.54991305e-04 3.59517417e-07]","[2.03466914e-07 4.82101654e-04 2.33181096e-01 5.32673199e-01
 2.33181096e-01 4.82101654e-04 2.03466914e-07]","[[2.03466914e-07 2.41050827e-04 2.77495653e-04 3.59517417e-07]
 [2.41050827e-04 2.32626104e-01 2.66336240e-01 2.77495653e-04]
 [2.77495653e-04 2.66336240e-01 2.32626104e-01 2.41050827e-04]
 [3.59517417e-07 2.77495653e-04 2.41050827e-04 2.03466914e-07]]","[2.64721362e-04 1.52100973e-02 2.56293229e-01 4.56463905e-01
 2.56293229e-01 1.52100973e-02 2.64721362e-04]","[1.99147987e-04 1.41445541e-02 2.43242902e-01 4.84826792e-01
 2.43242902e-01 1.41445541e-02 1.99147987e-04]","[[1.99147987e-04 7.07227706e-03 7.60504863e-03 2.64721362e-04]
 [7.07227706e-03 2.28032804e-01 2.42148675e-01 7.60504863e-03]
 [7.60504863e-03 2.42148675e-01 2.28032804e-01 7.07227706e-03]
 [2.64721362e-04 7.60504863e-03 7.07227706e-03 1.99147987e-04]]"
1.5938474062781196,0.46833825249492866,0.4943839095112139,0.10445311241506028,"[1.70434483e-07 3.82929900e-04 2.67036880e-01 4.65160040e-01
 2.67036880e-01 3.82929900e-04 1.70434483e-07]","[9.72733897e-08 3.32912828e-04 2.32962853e-01 5.33408274e-01
 2.32962853e-01 3.32912828e-04 9.72733897e-08]","[[9.72733897e-08 1.66456414e-04 1.91464950e-04 1.70434483e-07]
 [1.66456414e-04 2.32579923e-01 2.66703967e-01 1.91464950e-04]
 [1.91464950e-04 2.66703967e-01 2.32579923e-01 1.66456414e-04]
 [1.70434483e-07 1.91464950e-04 1.66456414e-04 9.72733897e-08]]","[1.86071204e-04 1.28245091e-02 2.56736669e-01 4.60505502e-01
 2.56736669e-01 1.28245091e-02 1.86071204e-04]","[1.40571558e-04 1.19362060e-02 2.42936689e-01 4.89973068e-01
 2.42936689e-01 1.19362060e-02 1.40571558e-04]","[[1.40571558e-04 5.96810298e-03 6.41225456e-03 1.86071204e-04]
 [5.96810298e-03 2.30112179e-01 2.44800463e-01 6.41225456e-03]
 [6.41225456e-03 2.44800463e-01 2.30112179e-01 5.96810298e-03]
 [1.86071204e-04 6.41225456e-03 5.96810298e-03 1.40571558e-04]]"
1.557173324092161,0.4397626314767149,0.46535878718452706,0.08608123160516179,"[7.69707915e-08 2.57776210e-04 2.67078435e-01 4.65327423e-01
 2.67078435e-01 2.57776210e-04 7.69707915e-08]","[4.42879153e-08 2.24412632e-04 2.32921443e-01 5.33708199e-01
 2.32921443e-01 2.24412632e-04 4.42879153e-08]","[[4.42879153e-08 1.12206316e-04 1.28888105e-04 7.69707915e-08]
 [1.12206316e-04 2.32663667e-01 2.66854023e-01 1.28888105e-04]
 [1.28888105e-04 2.66854023e-01 2.32663667e-01 1.12206316e-04]
 [7.69707915e-08 1.28888105e-04 1.12206316e-04 4.42879153e-08]]","[1.27358251e-04 1.06633306e-02 2.57071106e-01 4.64276410e-01
 2.57071106e-01 1.06633306e-02 1.27358251e-04]","[9.66065845e-05 9.93499370e-03 2.42704929e-01 4.94526941e-01
 2.42704929e-01 9.93499370e-03 9.66065845e-05]","[[9.66065845e-05 4.96749685e-03 5.33166531e-03 1.27358251e-04]
 [4.96749685e-03 2.32041599e-01 2.47136112e-01 5.33166531e-03]
 [5.33166531e-03 2.47136112e-01 2.32041599e-01 4.96749685e-03]
 [1.27358251e-04 5.33166531e-03 4.96749685e-03 9.66065845e-05]]"
1.5253861035914695,0.4150207369159624,0.4400635415896772,0.07015811325892463,"[3.33189394e-08 1.69854282e-04 2.66988654e-01 4.65682916e-01
 2.66988654e-01 1.69854282e-04 3.33189394e-08]","[1.93309593e-08 1.48132904e-04 2.33011293e-01 5.33681109e-01
 2.33011293e-01 1.48132904e-04 1.93309593e-08]","[[1.93309593e-08 7.40664522e-05 8.49271408e-05 3.33189394e-08]
 [7.40664522e-05 2.32841439e-01 2.66840521e-01 8.49271408e-05]
 [8.49271408e-05 2.66840521e-01 2.32841439e-01 7.40664522e-05]
 [3.33189394e-08 8.49271408e-05 7.40664522e-05 1.93309593e-08]]","[8.51357959e-05 8.75682965e-03 2.57306522e-01 4.67703025e-01
 2.57306522e-01 8.75682965e-03 8.51357959e-05]","[6.48475122e-05 8.16830724e-03 2.42543495e-01 4.98446701e-01
 2.42543495e-01 8.16830724e-03 6.48475122e-05]","[[6.48475122e-05 4.08415362e-03 4.37841482e-03 8.51357959e-05]
 [4.08415362e-03 2.33786665e-01 2.49138215e-01 4.37841482e-03]
 [4.37841482e-03 2.49138215e-01 2.33786665e-01 4.08415362e-03]
 [8.51357959e-05 4.37841482e-03 4.08415362e-03 6.48475122e-05]]"
1.4982537245750263,0.39392897840601204,0.41835956334050106,0.056565227947833696,"[1.38378273e-08 1.09616913e-04 2.66804463e-01 4.66171812e-01
 2.66804463e-01 1.09616913e-04 1.38378273e-08]","[8.09874087e-09 9.57987883e-05 2.33195515e-01 5.33417356e-01
 2.33195515e-01 9.57987883e-05 8.09874087e-09]","[[8.09874087e-09 4.78993941e-05 5.48084567e-05 1.38378273e-08]
 [4.78993941e-05 2.33085898e-01 2.66708664e-01 5.48084567e-05]
 [5.48084567e-05 2.66708664e-01 2.33085898e-01 4.78993941e-05]
 [1.38378273e-08 5.48084567e-05 4.78993941e-05 8.09874087e-09]]","[5.56150447e-05 7.10492488e-03 2.57456855e-01 4.70765211e-01
 2.57456855e-01 7.10492488e-03 5.56150447e-05]","[4.25468184e-05 6.63592920e-03 2.42444983e-01 5.01753081e-01
 2.42444983e-01 6.63592920e-03 4.25468184e-05]","[[4.25468184e-05 3.31796460e-03 3.55246244e-03 5.56150447e-05]
 [3.31796460e-03 2.35340059e-01 2.50820926e-01 3.55246244e-03]
 [3.55246244e-03 2.50820926e-01 2.35340059e-01 3.31796460e-03]
 [5.56150447e-05 3.55246244e-03 3.31796460e-03 4.25468184e-05]]"
1.475342807547522,0.37614796286256236,0.39993796179820795,0.04508451365944954,"[5.49781655e-09 6.91895653e-05 2.66554000e-01 4.66753610e-01
 2.66554000e-01 6.91895653e-05 5.49781655e-09]","[3.24747644e-09 6.06088126e-05 2.33445991e-01 5.32986793e-01
 2.33445991e-01 6.06088126e-05 3.24747644e-09]","[[3.24747644e-09 3.03044063e-05 3.45947827e-05 5.49781655e-09]
 [3.03044063e-05 2.33376802e-01 2.66493391e-01 3.45947827e-05]
 [3.45947827e-05 2.66493391e-01 2.33376802e-01 3.03044063e-05]
 [5.49781655e-09 3.45947827e-05 3.03044063e-05 3.24747644e-09]]","[3.54591648e-05 5.69233789e-03 2.57536465e-01 4.73471475e-01
 2.57536465e-01 5.69233789e-03 3.54591648e-05]","[2.72525023e-05 5.32383715e-03 2.42400823e-01 5.04496175e-01
 2.42400823e-01 5.32383715e-03 2.72525023e-05]","[[2.72525023e-05 2.66191857e-03 2.84616894e-03 3.54591648e-05]
 [2.66191857e-03 2.36708485e-01 2.52212628e-01 2.84616894e-03]
 [2.84616894e-03 2.52212628e-01 2.36708485e-01 2.66191857e-03]
 [3.54591648e-05 2.84616894e-03 2.66191857e-03 2.72525023e-05]]"
1.4561621391070279,0.361293333215962,0.38443457182599583,0.03546971148825917,"[2.07664198e-09 4.25825155e-05 2.66258181e-01 4.67398469e-01
 2.66258181e-01 4.25825155e-05 2.07664198e-09]","[1.23861556e-09 3.73954397e-05 2.33741816e-01 5.32441575e-01
 2.33741816e-01 3.73954397e-05 1.23861556e-09]","[[1.23861556e-09 1.86977198e-05 2.12912577e-05 2.07664198e-09]
 [1.86977198e-05 2.33699233e-01 2.66220785e-01 2.12912577e-05]
 [2.12912577e-05 2.66220785e-01 2.33699233e-01 1.86977198e-05]
 [2.07664198e-09 2.12912577e-05 1.86977198e-05 1.23861556e-09]]","[2.20028645e-05 4.49725252e-03 2.57558578e-01 4.75844333e-01
 2.57558578e-01 4.49725252e-03 2.20028645e-05]","[1.69928677e-05 4.21209220e-03 2.42402426e-01 5.06736977e-01
 2.42402426e-01 4.21209220e-03 1.69928677e-05]","[[1.69928677e-05 2.10604610e-03 2.24862626e-03 2.20028645e-05]
 [2.10604610e-03 2.37905174e-01 2.53346486e-01 2.24862626e-03]
 [2.24862626e-03 2.53346486e-01 2.37905174e-01 2.10604610e-03]
 [2.20028645e-05 2.24862626e-03 2.10604610e-03 1.69928677e-05]]"
1.440231438123462,0.3489890723844169,0.3714864761670422,0.02748043819203816,"[7.38654889e-10 2.54322837e-05 2.65932404e-01 4.68084327e-01
 2.65932404e-01 2.54322837e-05 7.38654889e-10]","[4.45062545e-10 2.23935272e-05 2.34067595e-01 5.31820022e-01
 2.34067595e-01 2.23935272e-05 4.45062545e-10]","[[4.45062545e-10 1.11967636e-05 1.27161419e-05 7.38654889e-10]
 [1.11967636e-05 2.34042163e-01 2.65910010e-01 1.27161419e-05]
 [1.27161419e-05 2.65910010e-01 2.34042163e-01 1.11967636e-05]
 [7.38654889e-10 1.27161419e-05 1.11967636e-05 4.45062545e-10]]","[1.32275224e-05 3.49599490e-03 2.57534719e-01 4.77912118e-01
 2.57534719e-01 3.49599490e-03 1.32275224e-05]","[1.02675834e-05 3.27909457e-03 2.42441786e-01 5.08537703e-01
 2.42441786e-01 3.27909457e-03 1.02675834e-05]","[[1.02675834e-05 1.63954728e-03 1.74799745e-03 1.32275224e-05]
 [1.63954728e-03 2.38945791e-01 2.54255624e-01 1.74799745e-03]
 [1.74799745e-03 2.54255624e-01 2.38945791e-01 1.63954728e-03]
 [1.32275224e-05 1.74799745e-03 1.63954728e-03 1.02675834e-05]]"
